Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-29 00:00:00-05:00,19.28509894252936,19.461183255142494,19.086046539482076,19.376968383789062,56603600,0.0,0.0
2010-11-30 00:00:00-05:00,19.177923656561045,19.49946975014329,19.139644950755144,19.33869743347168,75282100,0.0,0.0
2010-12-01 00:00:00-05:00,19.576016477635914,20.09661473097156,19.56836044917649,19.935842514038086,74123500,0.0,0.0
2010-12-02 00:00:00-05:00,20.0889633449724,20.655496439749452,20.05834068429609,20.586593627929688,91759200,0.0,0.0
2010-12-03 00:00:00-05:00,20.52534537677523,20.716741738073647,20.502378747971967,20.686119079589844,52622000,0.0,0.0
2010-12-06 00:00:00-05:00,20.61721594666602,20.65549463422503,20.48706636463173,20.54831314086914,36264200,0.0,0.0
2010-12-07 00:00:00-05:00,20.732051752474906,20.77033043686353,20.5559674679061,20.571279525756836,57860500,0.0,0.0
2010-12-08 00:00:00-05:00,20.5406556366478,20.854545524859432,20.51768754961833,20.84688949584961,41666800,0.0,0.0
2010-12-09 00:00:00-05:00,20.885171429547192,20.93110614730185,20.678463009293708,20.732053756713867,47148300,0.0,0.0
2010-12-10 00:00:00-05:00,20.81626524680413,20.97703746299049,20.755018479651497,20.931102752685547,37625800,0.0,0.0
2010-12-13 00:00:00-05:00,20.87751565754244,21.015321272745496,20.80095682018092,20.86220359802246,47943900,0.0,0.0
2010-12-14 00:00:00-05:00,20.908142794891795,21.24500087529483,20.86986409813088,21.145475387573242,64070500,0.0,0.0
2010-12-15 00:00:00-05:00,21.076568969264034,21.428737592143484,21.076568969264034,21.321556091308594,69634200,0.0,0.0
2010-12-16 00:00:00-05:00,21.2526514368692,21.428735733032227,21.176092602812748,21.428735733032227,57680200,0.0,0.0
2010-12-17 00:00:00-05:00,21.375146731128673,21.505296321571244,21.244997140686106,21.359834671020508,87456500,0.0,0.0
2010-12-20 00:00:00-05:00,21.398114661377896,21.428737321126956,21.191406232177698,21.290931701660156,52811000,0.0,0.0
2010-12-21 00:00:00-05:00,21.321561907087595,21.54358099941014,21.252659077688467,21.489990234375,38153000,0.0,0.0
2010-12-22 00:00:00-05:00,21.444046359181563,21.74262418579115,21.42107827242767,21.581851959228516,42252300,0.0,0.0
2010-12-23 00:00:00-05:00,21.41343152990346,21.681386817283954,21.405775497665292,21.666074752807617,24902500,0.0,0.0
2010-12-27 00:00:00-05:00,21.528270395284977,21.589517192502107,21.344528543394752,21.489990234375,21652800,0.0,0.0
2010-12-28 00:00:00-05:00,21.413425714569133,21.56654339727198,21.405769684410146,21.444049835205078,23042200,0.0,0.0
2010-12-29 00:00:00-05:00,21.390455005000778,21.52826060110503,21.34451883280725,21.413421630859375,19502500,0.0,0.0
2010-12-30 00:00:00-05:00,21.37514684172604,21.43639362223718,21.267965340891152,21.321556091308594,20786100,0.0,0.0
2010-12-31 00:00:00-05:00,21.283273997979375,21.375144890478794,21.153124418744206,21.367488861083984,24752000,0.0,0.0
2011-01-03 00:00:00-05:00,21.474679941820025,21.574206908158793,21.375154435720205,21.42108917236328,53443800,0.0,0.0
2011-01-04 00:00:00-05:00,21.390464866250294,21.5665492267879,21.321562036433175,21.50530242919922,54405600,0.0,0.0
2011-01-05 00:00:00-05:00,21.35983109560844,21.444045951868247,21.260305642041722,21.436389923095703,58998700,0.0,0.0
2011-01-06 00:00:00-05:00,21.467020731384473,22.087144652927094,21.329215090988637,22.064176559448242,88026300,0.0,0.0
2011-01-07 00:00:00-05:00,21.92637080266502,22.00292965361617,21.627792890218018,21.895748138427734,73762000,0.0,0.0
2011-01-10 00:00:00-05:00,21.63544818960228,21.74262970116572,21.467019891397076,21.60482406616211,57573600,0.0,0.0
2011-01-11 00:00:00-05:00,21.589509800436296,21.627788488001144,21.474670817265096,21.520606994628906,50298900,0.0,0.0
2011-01-12 00:00:00-05:00,21.528267079675185,21.88809177537869,21.48998692466081,21.857467651367188,52631100,0.0,0.0
2011-01-13 00:00:00-05:00,21.689033443603606,21.734968156873187,21.444046359181563,21.581851959228516,67077600,0.0,0.0
2011-01-14 00:00:00-05:00,21.497646424284458,21.727321550474116,21.367496796713297,21.666074752807617,62688400,0.0,0.0
2011-01-18 00:00:00-05:00,21.55888252560286,22.0029219534364,21.543570468723537,21.941675186157227,53322700,0.0,0.0
2011-01-19 00:00:00-05:00,21.788562841766968,21.956992587963647,21.643102646718795,21.796218872070312,50005900,0.0,0.0
2011-01-20 00:00:00-05:00,21.81918513492557,21.857463822996767,21.53591787838833,21.704347610473633,58613600,0.0,0.0
2011-01-21 00:00:00-05:00,21.742625845162994,21.765593933669784,21.451704025268555,21.451704025268555,58080300,0.0,0.0
2011-01-24 00:00:00-05:00,21.4516966992016,21.865111929468302,21.428728618538745,21.727306365966797,52047800,0.0,0.0
2011-01-25 00:00:00-05:00,21.543572249366047,21.78090476989746,21.528261651459374,21.78090476989746,42436600,0.0,0.0
2011-01-26 00:00:00-05:00,21.82683994648196,22.194320588315257,21.819183917247315,22.03354835510254,74628800,0.0,0.0
2011-01-27 00:00:00-05:00,22.010578533772854,22.55414342447519,21.811526170064937,22.102449417114258,146938600,0.0,0.0
2011-01-28 00:00:00-05:00,22.12542400538813,22.1483920995489,21.0153257385804,21.2450008392334,141249400,0.0,0.0
2011-01-31 00:00:00-05:00,21.2603146798664,21.35984017574171,20.99235939987146,21.229690551757812,65029000,0.0,0.0
2011-02-01 00:00:00-05:00,21.283274094348798,21.482326478800253,21.137813915903674,21.428735733032227,62810700,0.0,0.0
2011-02-02 00:00:00-05:00,21.382799217186513,21.520604814843193,21.344519073260667,21.39045524597168,45824000,0.0,0.0
2011-02-03 00:00:00-05:00,21.413425074575425,21.413425074575425,21.08422454900863,21.168437957763672,60340100,0.0,0.0
2011-02-04 00:00:00-05:00,21.20672037171418,21.31390188170379,21.061258707986465,21.260311126708984,40412200,0.0,0.0
2011-02-07 00:00:00-05:00,21.283276500491194,21.696693374991153,21.27562193043465,21.58951187133789,68980900,0.0,0.0
2011-02-08 00:00:00-05:00,21.512951222672587,21.69669155361302,21.474671074411027,21.6507568359375,34904200,0.0,0.0
2011-02-09 00:00:00-05:00,21.581851341759315,21.635442082413597,21.367486918904014,21.413421630859375,52905100,0.0,0.0
2011-02-10 00:00:00-05:00,21.38280229523926,21.390458325126513,20.892828064362135,21.053600311279297,76672400,0.0,0.0
2011-02-11 00:00:00-05:00,21.25265235435167,21.290931042913243,20.724397982819404,20.86220359802246,83939700,0.0,0.0
2011-02-14 00:00:00-05:00,20.831577437829964,20.877513611888904,20.632526524527453,20.84688949584961,56766200,0.0,0.0
2011-02-15 00:00:00-05:00,20.823796323305885,21.04712768705619,20.754486235173438,20.76218605041504,44116500,0.16,0.0
2011-02-16 00:00:00-05:00,20.83149204261817,20.8468946078124,20.484943138964812,20.80838966369629,70817900,0.0,0.0
2011-02-17 00:00:00-05:00,20.769881737112048,21.07792714307005,20.723675513766093,20.954708099365234,57207300,0.0,0.0
2011-02-18 00:00:00-05:00,20.893095116627563,20.954703891674292,20.785280127513058,20.839187622070312,68667800,0.0,0.0
2011-02-22 00:00:00-05:00,20.62356678724364,20.870001996686927,20.42333781235354,20.477245330810547,60889000,0.0,0.0
2011-02-23 00:00:00-05:00,20.431039096257358,20.685175589604462,20.3540277260889,20.477245330810547,60234100,0.0,0.0
2011-02-24 00:00:00-05:00,20.515740994095985,20.839187427285296,20.407926005989232,20.615856170654297,64494200,0.0,0.0
2011-02-25 00:00:00-05:00,20.72367428233655,20.75447940864961,20.40792908197404,20.446434020996094,53006300,0.0,0.0
2011-02-28 00:00:00-05:00,20.55425227817805,20.685171138632793,20.41563213547663,20.469539642333984,51379900,0.0,0.0
2011-03-01 00:00:00-05:00,20.48493662872172,20.623556733676498,20.138386366334778,20.146087646484375,60055000,0.0,0.0
2011-03-02 00:00:00-05:00,20.107584127717008,20.30781301907117,20.053676631750328,20.08448028564453,48658200,0.0,0.0
2011-03-03 00:00:00-05:00,20.223105182501072,20.33092019992946,20.16149639127493,20.176898956298828,68271500,0.0,0.0
2011-03-04 00:00:00-05:00,20.192301863646826,20.20770443005229,19.868855313479962,19.984373092651367,70437200,0.0,0.0
2011-03-07 00:00:00-05:00,20.122990501359958,20.230806990458056,19.676326386152077,19.8072452545166,64980400,0.0,0.0
2011-03-08 00:00:00-05:00,19.84574868615666,20.038276318419253,19.75333477636814,19.953563690185547,50549800,0.0,0.0
2011-03-09 00:00:00-05:00,19.876558768537386,20.00747765954981,19.76104244561342,19.938167572021484,39789100,0.0,0.0
2011-03-10 00:00:00-05:00,19.730234043924746,19.799542645952343,19.5223038312338,19.568510055541992,66549500,0.0,0.0
2011-03-11 00:00:00-05:00,19.568509460381133,19.907358522363953,19.5300045194403,19.776439666748047,49905800,0.0,0.0
2011-03-14 00:00:00-04:00,19.63011694191832,19.838047134459075,19.522301939357593,19.78413963317871,54473400,0.0,0.0
2011-03-15 00:00:00-04:00,19.314372449822663,19.614715092956146,19.252763664849915,19.5531063079834,76067300,0.0,0.0
2011-03-16 00:00:00-04:00,19.422191754100812,19.468399454707306,19.00633273072972,19.091045379638672,100725400,0.0,0.0
2011-03-17 00:00:00-04:00,19.29897163097349,19.422189212057752,19.060237751231405,19.083341598510742,62497000,0.0,0.0
2011-03-18 00:00:00-04:00,19.29896660096723,19.39138049712875,19.098737716674805,19.098737716674805,85486700,0.0,0.0
2011-03-21 00:00:00-04:00,19.39138449498778,19.699428430919525,19.36828064896689,19.506900787353516,46878100,0.0,0.0
2011-03-22 00:00:00-04:00,19.483795166015625,19.607012729161035,19.42988766574816,19.483795166015625,30895600,0.0,0.0
2011-03-23 00:00:00-04:00,19.42989330942818,19.722536208552597,19.391388360586905,19.668628692626953,43969000,0.0,0.0
2011-03-24 00:00:00-04:00,19.714830073805047,19.92276027166994,19.637818726202944,19.87655258178711,38696700,0.0,0.0
2011-03-25 00:00:00-04:00,19.968968019961306,19.984370584433613,19.707130299409705,19.730234146118164,57029800,0.0,0.0
2011-03-28 00:00:00-04:00,19.76103770384041,19.807243928148605,19.5454062089532,19.568510055541992,48973200,0.0,0.0
2011-03-29 00:00:00-04:00,19.514601129579116,19.653221261290092,19.483796003034776,19.630117416381836,40763500,0.0,0.0
2011-03-30 00:00:00-04:00,19.714827177126004,19.80723960557504,19.637815840839096,19.7225284576416,41999300,0.0,0.0
2011-03-31 00:00:00-04:00,19.71483028658017,19.776439071552918,19.51460136820142,19.5531063079834,63233700,0.0,0.0
2011-04-01 00:00:00-04:00,19.66092386071252,19.66092386071252,19.491498591101358,19.622417449951172,63114200,0.0,0.0
2011-04-04 00:00:00-04:00,19.599311161246767,19.76103364756394,19.56850603878497,19.676321029663086,35433700,0.0,0.0
2011-04-05 00:00:00-04:00,19.884256344057242,20.161496642463693,19.822647552063525,19.853452682495117,73651100,0.0,0.0
2011-04-06 00:00:00-04:00,20.007474531555214,20.261610989803806,19.91506207521182,20.13839340209961,65581400,0.0,0.0
2011-04-07 00:00:00-04:00,20.16919767378688,20.223105182501072,19.999772396262905,20.176898956298828,46134700,0.0,0.0
2011-04-08 00:00:00-04:00,20.153784003634637,20.23849659571833,19.99206009773564,20.076772689819336,39887600,0.0,0.0
2011-04-11 00:00:00-04:00,20.169198904169676,20.215405133190643,19.86885474335956,20.007474899291992,34286300,0.0,0.0
2011-04-12 00:00:00-04:00,19.891957416594007,19.90735998164714,19.67632591245847,19.745635986328125,36920400,0.0,0.0
2011-04-13 00:00:00-04:00,19.753336677140577,19.922761949911003,19.684026605347114,19.737934112548828,38144700,0.0,0.0
2011-04-14 00:00:00-04:00,19.576208114624023,19.591610676480606,19.322071719467033,19.576208114624023,55239900,0.0,0.0
2011-04-15 00:00:00-04:00,19.6070111488473,19.684022486823416,19.391381165157096,19.537702560424805,65080400,0.0,0.0
2011-04-18 00:00:00-04:00,19.329777489139406,19.468397640300587,19.037134621383693,19.314374923706055,58045100,0.0,0.0
2011-04-19 00:00:00-04:00,19.252766015794364,19.383684883456546,19.152652278814806,19.368282318115234,38892400,0.0,0.0
2011-04-20 00:00:00-04:00,19.66862513426879,20.022875299902065,19.64552128782208,19.838048934936523,61608600,0.0,0.0
2011-04-21 00:00:00-04:00,19.86115132655244,19.938161204661736,19.530003562753095,19.653221130371094,46892300,0.0,0.0
2011-04-25 00:00:00-04:00,19.684022055063615,19.7302297381572,19.514598290327672,19.7225284576416,33525100,0.0,0.0
2011-04-26 00:00:00-04:00,19.82263922568327,20.361717030843995,19.76873173894097,20.169189453125,69200000,0.0,0.0
2011-04-27 00:00:00-04:00,20.25391053651031,20.323220616041368,20.12299166060382,20.315519332885742,52689000,0.0,0.0
2011-04-28 00:00:00-04:00,20.377117357470883,20.692863924462692,20.330911151832314,20.569644927978516,80200000,0.0,0.0
2011-04-29 00:00:00-04:00,20.446440426481644,20.515750513530303,19.530009664606638,19.961271286010742,319317900,0.0,0.0
2011-05-02 00:00:00-04:00,19.97666546644111,20.022871682116488,19.622413895945574,19.76103401184082,89825600,0.0,0.0
2011-05-03 00:00:00-04:00,19.714830073805047,19.907357708375663,19.630117444555804,19.87655258178711,71892900,0.0,0.0
2011-05-04 00:00:00-04:00,19.907354059744463,20.21539792482514,19.861147847199614,20.069076538085938,73292300,0.0,0.0
2011-05-05 00:00:00-04:00,20.061372401675182,20.084476239092776,19.776432417868875,19.86114501953125,55600000,0.0,0.0
2011-05-06 00:00:00-04:00,20.076783156169977,20.19229945267912,19.830347998585303,19.922761917114258,55993000,0.0,0.0
2011-05-09 00:00:00-04:00,19.868848672762184,19.992066225084034,19.768734962326587,19.891952514648438,38696400,0.0,0.0
2011-05-10 00:00:00-04:00,19.545403143562886,19.907356005673687,19.445289428451503,19.768735885620117,120798700,0.0,0.0
2011-05-11 00:00:00-04:00,19.75334159003663,19.761042874247906,19.414492429089286,19.530010223388672,78600000,0.0,0.0
2011-05-12 00:00:00-04:00,19.52229703006821,19.55310067925252,19.329769448842423,19.49919319152832,77400000,0.0,0.0
2011-05-13 00:00:00-04:00,19.468393171929193,19.499196826856377,19.214256776086057,19.27586555480957,66812300,0.0,0.0
2011-05-16 00:00:00-04:00,19.2219601766734,19.306672814058984,18.86771000009626,18.92161750793457,91350900,0.0,0.0
2011-05-17 00:00:00-04:00,18.91386586412482,19.1464142859752,18.81309591627117,19.006885528564453,82882100,0.16,0.0
2011-05-18 00:00:00-04:00,19.01463710587302,19.177419668940253,18.79759220995265,19.138662338256836,53931100,0.0,0.0
2011-05-19 00:00:00-04:00,19.26268816125054,19.285941968974615,18.991382402655965,19.161916732788086,37783600,0.0,0.0
2011-05-20 00:00:00-04:00,19.161913380350178,19.278188312617637,18.944869994244904,18.983627319335938,45451500,0.0,0.0
2011-05-23 00:00:00-04:00,18.766586014590814,18.79759306334315,18.62705873069768,18.735580444335938,52692500,0.0,0.0
2011-05-24 00:00:00-04:00,18.758830592927072,18.82859495501417,18.634805388882683,18.72007179260254,47691800,0.0,0.0
2011-05-25 00:00:00-04:00,18.73557413282409,18.84409580990431,18.727822373247367,18.75107765197754,34904200,0.0,0.0
2011-05-26 00:00:00-04:00,18.875107053488993,19.402214994167526,18.85185176957766,19.123157501220703,78016600,0.0,0.0
2011-05-27 00:00:00-04:00,19.130902373167395,19.301436624946394,19.107647097630675,19.192914962768555,50251000,0.0,0.0
2011-05-31 00:00:00-04:00,19.347948507717476,19.425464625601954,19.14640867111361,19.386707305908203,60196300,0.0,0.0
2011-06-01 00:00:00-04:00,19.371204836713314,19.45647271885817,18.89060754107173,18.937116622924805,74033500,0.0,0.0
2011-06-02 00:00:00-04:00,18.983621268991733,19.107646443951108,18.743322677320034,18.774328231811523,51487800,0.0,0.0
2011-06-03 00:00:00-04:00,18.64255641726583,18.712320782147668,18.479773884872944,18.534034729003906,60697700,0.0,0.0
2011-06-06 00:00:00-04:00,18.5185373300775,18.797594881855204,18.42551913181667,18.611557006835938,54778700,0.0,0.0
2011-06-07 00:00:00-04:00,18.673558161492203,18.735570748407003,18.526277713133286,18.65030288696289,41112600,0.0,0.0
2011-06-08 00:00:00-04:00,18.526282083514793,18.619301725078838,18.495276521991478,18.557289123535156,42205000,0.0,0.0
2011-06-09 00:00:00-04:00,18.611548943772604,18.634804222511754,18.46426846875193,18.572790145874023,42878700,0.0,0.0
2011-06-10 00:00:00-04:00,18.619303674607504,18.619303674607504,18.363501481644,18.379003524780273,49327200,0.0,0.0
2011-06-13 00:00:00-04:00,18.441021772709863,18.751084882862074,18.371257388113424,18.634811401367188,47572500,0.0,0.0
2011-06-14 00:00:00-04:00,18.83634081929121,18.952615714500244,18.751074435567084,18.774328231811523,42894500,0.0,0.0
2011-06-15 00:00:00-04:00,18.603799255330593,18.6115510157733,18.34799707470968,18.402257919311523,49410200,0.0,0.0
2011-06-16 00:00:00-04:00,18.410015900929768,18.68132169411668,18.332499748805276,18.603805541992188,57184100,0.0,0.0
2011-06-17 00:00:00-04:00,18.774338485355724,18.836351106703404,18.588300621312687,18.80534553527832,83320400,0.0,0.0
2011-06-20 00:00:00-04:00,18.73558312674743,19.11541065735947,18.72783136344951,18.968130111694336,54338400,0.0,0.0
2011-06-21 00:00:00-04:00,19.006877193965074,19.270431069394196,18.913857570314956,19.192914962768555,49708700,0.0,0.0
2011-06-22 00:00:00-04:00,19.06889914578878,19.231681718976603,19.061147383470672,19.107656478881836,44287300,0.0,0.0
2011-06-23 00:00:00-04:00,18.9448726034181,19.107655165416205,18.758834756064246,19.092151641845703,59470400,0.0,0.0
2011-06-24 00:00:00-04:00,18.999139299904336,19.0223945924114,18.75108876048704,18.836355209350586,101387200,0.0,0.0
2011-06-27 00:00:00-04:00,18.782080818283085,19.73552494726311,18.782080818283085,19.533985137939453,92044200,0.0,0.0
2011-06-28 00:00:00-04:00,19.611505304748203,20.092104123492945,19.502983610853054,19.99908447265625,81032100,0.0,0.0
2011-06-29 00:00:00-04:00,19.929320998605828,19.929320998605828,19.658016751691477,19.85955810546875,66051000,0.0,0.0
2011-06-30 00:00:00-04:00,19.952572454416302,20.15411376953125,19.890559855803776,20.15411376953125,52535400,0.0,0.0
2011-07-01 00:00:00-04:00,20.09986564826621,20.28590356181482,20.030101245873244,20.16963005065918,52906200,0.0,0.0
2011-07-05 00:00:00-04:00,20.23163282561378,20.270390150938876,20.07660056731901,20.177371978759766,37805300,0.0,0.0
2011-07-06 00:00:00-04:00,20.130860372331373,20.440924872874007,20.123108611968096,20.4099178314209,48744200,0.0,0.0
2011-07-07 00:00:00-04:00,20.5339469255408,20.836258244424453,20.433176978745383,20.750991821289062,51946500,0.0,0.0
2011-07-08 00:00:00-04:00,20.572702377609662,20.913770971489967,20.54944709591444,20.86726188659668,58320700,0.0,0.0
2011-07-11 00:00:00-04:00,20.634722935770494,20.7742502442209,20.53395148808675,20.642473220825195,43999800,0.0,0.0
